video_id,author,description,likes,comments,shares,plays,hashtags,music,create_time,video_url
7506771966745988394,thefraudulentginger,I asked around at all the surrounding homes and no one recognized her so tm we’re gonna run to the vet and see if she’s microchipped. I’m definitely a little concerned that she was dumped bc she’s a senior dog but if she was she’s been out or just neglected at home for a while:/ ,67700,157,176,304400,,The Winner Is... - DeVotchKa Version,2025-05-21 05:49:25,https://www.tiktok.com/@thefraudulentginger/video/7506771966745988394
7507386447574371614,eli_unique_,Fr tho#eliunique #foryourpage #fyp ,82500,1443,11400,613100,"eliunique, foryourpage, fyp",original sound,2025-05-22 21:33:50,https://www.tiktok.com/@eli_unique_/video/7507386447574371614
7505062196221644075,tracewaldram,I still like this shirt ,46700,338,2793,355200,,original sound,2025-05-16 15:14:39,https://www.tiktok.com/@tracewaldram/video/7505062196221644075
7506937346596801797,bridaluu,No nomás 🤕… @BriBurgos #novia #novios #parejas #novio ,344200,3265,218600,5000000,"novia, novios, parejas, novio",original sound,2025-05-21 16:31:00,https://www.tiktok.com/@bridaluu/video/7506937346596801797
7507067799617965358,wavey_mailey,#primer #makeup #elf #beauty #drugstore #sephora #comingsoon #fypシ #xycb #viral #girly ,77900,620,3163,873300,"primer, makeup, elf, beauty, drugstore, sephora, comingsoon, fypシ, xycb, viral, girly",original sound,2025-05-22 00:57:20,https://www.tiktok.com/@wavey_mailey/video/7507067799617965358
7503966417797123371,isabel.wherryy,SHAVING CREAM SLIDE 🛝🌈   This one will definitely create some core memories 🫶🏻  - I use 4 bottles of shaving cream and put some on the tarp at the bottom of the slide as well! - a few drops of food coloring in each section and mix with your hands  HAVE FUN!!!! 😎 #fyp #funideas #summerfun #screenfree #kidsactivities #toddleractivities #funforkids #craftmom #diymom #funmom #momlife #easyactivities #funathome #kidactivities #easyideas ,51700,109,509,1300000,"fyp, funideas, summerfun, screenfree, kidsactivities, toddleractivities, funforkids, craftmom, diymom, funmom, momlife, easyactivities, funathome, kidactivities, easyideas",hawaiian roller coaster ride,2025-05-13 16:23:26,https://www.tiktok.com/@isabel.wherryy/video/7503966417797123371
7507707138651786526,mugpod,Buy now #hidden #message #antitrump #viralvideo ,32400,4496,3221,1500000,"hidden, message, antitrump, viralvideo",1738 aye,2025-05-23 18:18:29,https://www.tiktok.com/@mugpod/video/7507707138651786526
7506372686268992775,saintkarma7,I love how animated she look when she do it too 😂 She look like Mavis from Hotel Transylvania 🫶🏽 @alysaaa111111  ,344900,788,3015,1900000,,I Aint Got No Panties on on the Dance Flooo,2025-05-20 03:59:52,https://www.tiktok.com/@saintkarma7/video/7506372686268992775
7505764571588676894,mortimerfoul_odor,"ong WE js got cursed 💔 edit- i was wearing crocs and pjs cuz i wasnt even 5 steps into the woods, nor was i planning to go there in the first place- u ppl are slow #yaoi #bl #insane #okaybutseriouslywhodidthis #scary #dazai ",281400,4306,48900,1600000,"yaoi, bl, insane, okaybutseriouslywhodidthis, scary, dazai",The Passage to Transcendence,2025-05-18 12:40:43,https://www.tiktok.com/@mortimerfoul_odor/video/7505764571588676894
7506570171461422378,islandock1,#Islandock #zacksfinest #fyp #foryoupage #deli #ocky #reportcard #gfg #gradesforgrabs #school #islandockmerch #library #bryant #surprisegift #statenisland #viralvideo ,111400,4708,1441,1100000,"islandock, zacksfinest, fyp, foryoupage, deli, ocky, reportcard, gfg, gradesforgrabs, school, islandockmerch, library, bryant, surprisegift, statenisland, viralvideo",original sound,2025-05-20 16:48:47,https://www.tiktok.com/@islandock1/video/7506570171461422378
7505249220543122731,jayyrxch,Idk who put lil bro in a lambo but they did that mf 😂😂 #prom #prom25 ,29900,0,5278,476900,"prom, prom25",original sound,2025-05-17 03:20:38,https://www.tiktok.com/@jayyrxch/video/7505249220543122731
7506356301618760991,charmedcore,Best Disney Channel Songs #top10 #top10songs #nostalgia #throwback #disney #foryoupage #fyp #viral #movies ,147900,945,9784,1300000,"top10, top10songs, nostalgia, throwback, disney, foryoupage, fyp, viral, movies",original sound,2025-05-20 02:56:27,https://www.tiktok.com/@charmedcore/video/7506356301618760991
7505563757893012766,pheebesreads,please tell me someone gets it😭 #harrypotter #after #hungergames #lucygray #voldemort #fyp #foryoupage #trending ,177200,722,7421,911400,"harrypotter, after, hungergames, lucygray, voldemort, fyp, foryoupage, trending",Subway,2025-05-17 23:41:05,https://www.tiktok.com/@pheebesreads/video/7505563757893012766
7505884679732595998,espn,#Jokic #Thunder #Nuggets #nbaonespn #nbaplayoffs,104000,444,1521,887100,"jokic, thunder, nuggets, nbaonespn, nbaplayoffs",original sound,2025-05-18 20:26:24,https://www.tiktok.com/@espn/video/7505884679732595998
7498119899068271914,heyjusten,Yeek ft OG Hurrikane #yeek #atlanta #dance #fyp ,185100,281,4602,693800,"yeek, atlanta, dance, fyp",original sound,2025-04-27 22:15:09,https://www.tiktok.com/@heyjusten/video/7498119899068271914
7507079297715293471,tuna_lynn,The socks on the night stand didn’t stand a chance #tuna#tunahaul#ferret#ferretsoftiktok#ferrettok#pets#fyp#foryou#foryoupage#animaltok#dogtok#cattok#babytok#toddler#momtok#momlife#dogsoftiktok#funnyanimals#funnypets#animalvoiceovers#voiceover#southerngirl#petsoftiktok#zoo#home#house#clothes#wildlife#wildliferehab#georgia#southgeorgia #baby#toddler#momhack ,146200,584,7434,1100000,"tuna, tunahaul, ferret, ferretsoftiktok, ferrettok, pets, fyp, foryou, foryoupage, animaltok, dogtok, cattok, babytok, toddler, momtok, momlife, dogsoftiktok, funnyanimals, funnypets, animalvoiceovers, voiceover, southerngirl, petsoftiktok, zoo, home, house, clothes, wildlife, wildliferehab, georgia, southgeorgia, baby, momhack",original sound,2025-05-22 01:42:08,https://www.tiktok.com/@tuna_lynn/video/7507079297715293471
7496270798668205334,riyii_,GHETTOOO #fyp #fy ,1900000,8939,230800,7200000,"fyp, fy","Spooky, quiet, scary atmosphere piano songs",2025-04-22 22:39:24,https://www.tiktok.com/@riyii_/video/7496270798668205334
7502243967501667630,fneplays,That’s CRAZY #minecraft #minecraftideas #minecraftmemes #minecraftmeme #minecraft2025 #foryou #fyp #foryoupage,266100,1438,17100,5700000,"minecraft, minecraftideas, minecraftmemes, minecraftmeme, minecraft2025, foryou, fyp, foryoupage",WE ALL KNOW NO ONE,2025-05-09 00:58:36,https://www.tiktok.com/@fneplays/video/7502243967501667630
7501957535214128391,_wikull_,,215700,2150,119200,2000000,,оригинальный звук,2025-05-08 06:26:47,https://www.tiktok.com/@_wikull_/video/7501957535214128391
7500322175400807710,travque,Put it on his tab @DDG #DDG ,523000,760,5688,4900000,ddg,original sound,2025-05-03 20:41:06,https://www.tiktok.com/@travque/video/7500322175400807710
7507662209162562862,shep.fam,he looks like he hates life…ignore his face. #tiktok #teenmom #son #birth #hospital #nurse #fyp #blowup #trending #baby #teendad #parenting #momsoftiktok #dating #boyfriend #family ,276600,338,7697,1500000,"tiktok, teenmom, son, birth, hospital, nurse, fyp, blowup, trending, baby, teendad, parenting, momsoftiktok, dating, boyfriend, family",Bubbly,2025-05-23 15:24:36,https://www.tiktok.com/@shep.fam/video/7507662209162562862
7507326967323086110,elle.c.christensen,this is how i’m dealing with my anger this year ☺️ #couplecomedy #relationship #chores ,88300,369,3875,759100,"couplecomedy, relationship, chores",Ode to Joy- Symphony No.9 in D Minor 'choral',2025-05-22 17:43:02,https://www.tiktok.com/@elle.c.christensen/video/7507326967323086110
7505407889251618070,notfunny_pig,,201200,1757,80500,967200,,оригинальный звук,2025-05-17 13:35:55,https://www.tiktok.com/@notfunny_pig/video/7505407889251618070
7506865635964489003,alyssa_eiland,Maybe I’m a Velcro adult #momsoftiktok ,80400,467,7754,323600,momsoftiktok,This Is The Life Demo Hannah Montana,2025-05-21 11:52:50,https://www.tiktok.com/@alyssa_eiland/video/7506865635964489003
7505139156494880055,makenna_07,I’m sorry no more comments I can’t handle everyone’s negativity about my hair the point was about me showing confidence and so many people ruined that I just can’t read any more#hair#hairdye#change#blonde#viral#fyp#relatable#girls#life#feelings#appearence,274400,0,2991,1400000,"hair, hairdye, change, blonde, viral, fyp, relatable, girls, life, feelings, appearence",Originalton - music lyrics,2025-05-16 20:13:04,https://www.tiktok.com/@makenna_07/video/7505139156494880055
7507433526418083103,chosebwa,My peace required me to be quiet. Even when I knew I was right.  Give me a like and a comment if you can relate  #djchose #motivation #peace ,72800,1105,10300,539000,"djchose, motivation, peace",DJChose Speaks about peace,2025-05-23 00:36:44,https://www.tiktok.com/@chosebwa/video/7507433526418083103
7505860158774480174,core_reels,He brought food for his Son Only and didn’t bring for her other kids. What do y’all think? #relationship #corecore #couple #real #ungrateful #singledad #childsupport #loyaltytest #newyork ,46100,6041,1574,1100000,"relationship, corecore, couple, real, ungrateful, singledad, childsupport, loyaltytest, newyork",original sound,2025-05-18 18:51:41,https://www.tiktok.com/@core_reels/video/7505860158774480174
7506187163604684054,florence.zoe,pls can we bring on summer #fyp #eye #colour #eyecolour #greeneyes #hazeleyes #browneyes ,243900,371,1057,2000000,"fyp, eye, colour, eyecolour, greeneyes, hazeleyes, browneyes",original sound,2025-05-19 15:59:54,https://www.tiktok.com/@florence.zoe/video/7506187163604684054
7506373100683021599,sol8ce_,"Oh lover, you should’ve come over.",246600,1260,8051,1300000,,"Lover, You Should've Come Over",2025-05-20 04:01:48,https://www.tiktok.com/@sol8ce_/video/7506373100683021599
7507067994426592543,notashleybarnes,wish you were right here… @Brad Mason ,109200,173,201,759000,,original sound,2025-05-22 00:58:03,https://www.tiktok.com/@notashleybarnes/video/7507067994426592543
7507413907032657183,themissysmith,"Guuurllll, they wasn't ""doing too much""...you were not doing enough. People's actual LIVES are not for your LIVES & LIKES. Stop giving the good nurses a bad wrap while jeopardizing your patients.  #nurse #nursesoftiktok #nursetok #nurselife #nurses #LPN #RN #mederror #medicationerror #HIPAA #privacy #healthcare #college #administration #education #higherlearning #yazzscott ",16500,316,1251,235900,"nurse, nursesoftiktok, nursetok, nurselife, nurses, lpn, rn, mederror, medicationerror, hipaa, privacy, healthcare, college, administration, education, higherlearning, yazzscott",original sound,2025-05-22 23:20:25,https://www.tiktok.com/@themissysmith/video/7507413907032657183
7506567638424800542,definitely_not_miryam,I was not overreacting my hand hurts to move and close 🤩🙂‍↕️ #monsterenergy #monsterenergymangoloco #mangoloco #bestflavor #fypシ #fyp #craft #diyproject ,19000,275,552,234100,"monsterenergy, monsterenergymangoloco, mangoloco, bestflavor, fypシ, fyp, craft, diyproject",original sound,2025-05-20 16:36:45,https://www.tiktok.com/@definitely_not_miryam/video/7506567638424800542
7505504688125775150,jaycinco.clips,"DDG Pays Jay Cinco $100,000 To Not Go To Streamers University... 😂🤣😭 #jaycinco#ddg#indalove#wendyortiz#streameruniversity#fyp#funny",80100,300,1499,670900,"jaycinco, ddg, indalove, wendyortiz, streameruniversity, fyp, funny",original sound - Jay Cinco,2025-05-17 19:52:09,https://www.tiktok.com/@jaycinco.clips/video/7505504688125775150
7505528406759542046,entertainmenttonight,This diva! 😭💚 ‘Lilo & Stitch’ star Maia Kealoha is living her best life getting ready for her BIG movie premiere. #liloandstitch #stitch ,94000,359,1753,900500,"liloandstitch, stitch",hawaiian roller coaster ride,2025-05-17 21:23:53,https://www.tiktok.com/@entertainmenttonight/video/7505528406759542046
7507487558906055982,its.nashh,On doxycycline but might switch to accutane idk … #skin #help #relatable #viral ,9936,75,116,306000,"skin, help, relatable, viral",original sound,2025-05-23 04:06:51,https://www.tiktok.com/@its.nashh/video/7507487558906055982
7505632676234366254,thatgirlemma_14,And yeah I know their is always a reference for final destination 2 but I was surprised they actually got crushed by logs #finaldestinationfranchise#finaldestination#finaldestinationbloodlinesmovie#opinon#viral#fyp#foryoupage#myvideo#tiktok#foryou#fypシ ,229200,1920,4677,2800000,"finaldestinationfranchise, finaldestination, finaldestinationbloodlinesmovie, opinon, viral, fyp, foryoupage, myvideo, tiktok, foryou, fypシ",Shout!,2025-05-18 04:08:54,https://www.tiktok.com/@thatgirlemma_14/video/7505632676234366254
7507459052645960991,spacecowgirlyaya,Si Sailor Moon fuera una Adelita 🇲🇽❤️ #sailormoon #sailormooncosplay #sailormooncosplayer ,340800,1524,20700,1100000,"sailormoon, sailormooncosplay, sailormooncosplayer",sonido original,2025-05-23 02:15:38,https://www.tiktok.com/@spacecowgirlyaya/video/7507459052645960991
7506200668064058655,dinnosum.625,#fyp #foryou ,220800,889,18500,1200000,"fyp, foryou",original sound,2025-05-19 16:52:48,https://www.tiktok.com/@dinnosum.625/video/7506200668064058655
7505922626355744031,tj.clipalot,Lacy might get kick from faze after he accidentally ate Kaysan cookie ❤️‍🩹 #lacy ,24200,68,230,400700,lacy,orijinal ses,2025-05-18 22:53:31,https://www.tiktok.com/@tj.clipalot/video/7505922626355744031
7506931134190701867,cocolill,#movie #tiktok,27300,281,877,1500000,"movie, tiktok",original sound - cocolill,2025-05-21 16:07:04,https://www.tiktok.com/@cocolill/video/7506931134190701867
7506492568167795974,danya_potapovv,😂,169300,3685,26500,1800000,,son original,2025-05-20 11:45:03,https://www.tiktok.com/@danya_potapovv/video/7506492568167795974
7505494355713461534,sydneyyallisonn,these new pleasure gummies are INSANE 🔥 @lemme #lemmeplay #lemmevitamins #lemmegummyvitamins #lemmegummies #lemmeplayreview #tiktokshopcreatorpicks #tiktokmademebuyit #tiktokshopsummerturnup #tiktokshopmemorialday #dealsforyoudays ,39200,126,9001,4000000,"lemmeplay, lemmevitamins, lemmegummyvitamins, lemmegummies, lemmeplayreview, tiktokshopcreatorpicks, tiktokmademebuyit, tiktokshopsummerturnup, tiktokshopmemorialday, dealsforyoudays",original sound,2025-05-17 19:11:39,https://www.tiktok.com/@sydneyyallisonn/video/7505494355713461534
7505781904218623254,dildodildo15,мужик вывез #rek #fyp #нягань #хмао,122900,385,15900,504900,,оригинальный звук,2025-05-18 13:47:16,https://www.tiktok.com/@dildodildo15/video/7505781904218623254
7506028562248469791,facepalm7,#facepalm ,79700,331,489,651600,facepalm,Back to the Old House,2025-05-19 05:45:05,https://www.tiktok.com/@facepalm7/video/7506028562248469791
7505251366084807966,martinoiledupnikeprosfan,That damn smirk😏 anyways I love the book fo life and used to watch it on repeat when I was younger#bookoflife #fyp #fy #hello #hmu ,354400,1185,7775,1200000,"bookoflife, fyp, fy, hello, hmu",original sound - Netflix Philippines,2025-05-17 03:28:44,https://www.tiktok.com/@martinoiledupnikeprosfan/video/7505251366084807966
7500231419814333718,zizothespoiler,The Upper Moon 1 Kokushibo Get Serious Vs Hashiras | Demon Slayer Infinity Castle Arc | Chapter 171 #kokushibo #himejima #yoriichi #KimetsunoYaiba #DemonSlayer #sanemi #tokito #muzan #gyomei #kamadotanjiro #kimitsunoyaibainfinitycastlearc #uppermoon1 #uppermoon #uppermoons #akaza #giyuu #shinobukocho #spoileralert #spoiler #genya,42100,143,394,775900,,original sound - Zizo The Spoiler,2025-05-19 11:00:00,https://www.tiktok.com/@zizothespoiler/video/7500231419814333718
7505451185084697886,jtspamski,😂😂#fyp ,30800,58,5064,210200,fyp,2 Sides To Every Story,2025-05-17 16:24:10,https://www.tiktok.com/@jtspamski/video/7505451185084697886
7497425129387920682,shockdgolfballs,Buy them today by clicking the link above 🤘💥🏌️ #prank #golf #shockd #worldsloudestgolfball #loudgolfball #topgolfprank #loudgolfballprank #shockedgolfball #explodinggolfball ,303300,747,12800,7000000,"prank, golf, shockd, worldsloudestgolfball, loudgolfball, topgolfprank, loudgolfballprank, shockedgolfball, explodinggolfball",original sound,2025-04-26 01:19:09,https://www.tiktok.com/@shockdgolfballs/video/7497425129387920682
7505163149125930270,bolahouse818,Anxiety is scared of her 🧜‍♀️ #roadtrip #wth #fyp #whatthehelly,34300,76,3060,341700,"roadtrip, wth, fyp, whatthehelly",original sound,2025-05-16 21:46:16,https://www.tiktok.com/@bolahouse818/video/7505163149125930270
7507073186874346783,the.madcandy,Hypothetically 🫠 #talkingdog #malinois #diddy #diddytrial #hellhound #dutchshepherd #mortal ,116000,1631,18300,637700,"talkingdog, malinois, diddy, diddytrial, hellhound, dutchshepherd, mortal",original sound,2025-05-22 01:18:12,https://www.tiktok.com/@the.madcandy/video/7507073186874346783
7507077963402300702,wrohls,Austin Thought Alexa Was Choking On Food 😭❤️‍🩹 #austinmcbroom #alexamal ,41900,117,481,1100000,"austinmcbroom, alexamal",original sound,2025-05-22 01:36:45,https://www.tiktok.com/@wrohls/video/7507077963402300702
7507663918408518968,2099grizzl,😮‍💨💔 #gumball #gumballwatterson #gumballandpenny #gumballxpenny #penny #tawog #twwog #theweirdworldofgumball #theamazingworldofgumball #fyyyyyyyyyyyyyyyy #makemeviral #fyyyyyppppp #viral #dontflop ,722600,1708,25500,3300000,"gumball, gumballwatterson, gumballandpenny, gumballxpenny, penny, tawog, twwog, theweirdworldofgumball, theamazingworldofgumball, fyyyyyyyyyyyyyyyy, makemeviral, fyyyyyppppp, viral, dontflop",son original,2025-05-23 15:30:28,https://www.tiktok.com/@2099grizzl/video/7507663918408518968
7507248451218984199,otasereshinaendur,I need to het a karaoke 🎤 #creatorsearchinsights #funnybaby #baby #babytiktok #parents ,549300,3109,41400,2800000,"creatorsearchinsights, funnybaby, baby, babytiktok, parents",original sound - Endyroy 🇳🇬🇵🇭,2025-05-22 12:38:13,https://www.tiktok.com/@otasereshinaendur/video/7507248451218984199
7506949085384035626,ericavalenciaaa,Honeymoon began ✈️🥂♥️💍 #husbandandwife #honeymoon #honeymoontrip #cheers #weddingtrip #husband #love #beach ,25500,43,162,211500,"husbandandwife, honeymoon, honeymoontrip, cheers, weddingtrip, husband, love, beach",Originalton,2025-05-21 17:16:46,https://www.tiktok.com/@ericavalenciaaa/video/7506949085384035626
7506590055062899998,leianomaly,like i was so vague and mysterious for what #hello ,139600,930,3876,722900,hello,summerboy by lady gaga,2025-05-20 18:03:44,https://www.tiktok.com/@leianomaly/video/7506590055062899998
7505550646678916395,zazalez,they make me happy ,197100,784,2348,652600,,To the Mountains,2025-05-17 22:50:26,https://www.tiktok.com/@zazalez/video/7505550646678916395
7507747477576076586,_.zheeee._,just straight gooner fuel…,396200,2472,18800,1700000,,original sound,2025-05-23 20:55:17,https://www.tiktok.com/@_.zheeee._/video/7507747477576076586
7503764553700871429,juliocalderon_23,#juguito🧃 #frases #parati #fyp  #LIVEIncentiveProgram #LIVERewards #PaidPartnership ,148400,618,60400,3000000,"juguito🧃, frases, parati, fyp, liveincentiveprogram, liverewards, paidpartnership",sonido original,2025-05-13 03:19:01,https://www.tiktok.com/@juliocalderon_23/video/7503764553700871429
7500516780843027734,kissmylesbianass,the gang is what I trust 🤞 #CapCut #foryoupage❤️❤️ #xybca #fyp #shameless #shamelessus #kevinball #xybcafyp #gallagher #milkovich #mandymilkovich #potato #bonnieandclyde #iangallagher #lipgallagher #fionagallagher #debbiegallagher #frankgallagher #cutebaby #aestheticvideos #feminismo #question #blue #indonesia #japan #us ,293800,218,2054,2000000,"capcut, foryoupage❤️❤️, xybca, fyp, shameless, shamelessus, kevinball, xybcafyp, gallagher, milkovich, mandymilkovich, potato, bonnieandclyde, iangallagher, lipgallagher, fionagallagher, debbiegallagher, frankgallagher, cutebaby, aestheticvideos, feminismo, question, blue, indonesia, japan, us",origineel geluid,2025-05-04 09:15:55,https://www.tiktok.com/@kissmylesbianass/video/7500516780843027734
7505791800771120414,ruraltag,Dollar General BEST Soda & Chips Deal of the Week 5/24/25! #couponing #soda #dollargeneralcouponing #dollargeneral #couponingforbeginners #couponingdealsthisweek #cheap #savemoney #budget #coupontok #couponing101 #dollargeneraldeals #personalfinance #tiktoklearningcampaign ,74500,1227,40200,1700000,"couponing, soda, dollargeneralcouponing, dollargeneral, couponingforbeginners, couponingdealsthisweek, cheap, savemoney, budget, coupontok, couponing101, dollargeneraldeals, personalfinance, tiktoklearningcampaign",original sound,2025-05-18 14:26:09,https://www.tiktok.com/@ruraltag/video/7505791800771120414
7507344712253099295,___luismiiguel5,Si supiera porque le barro los pies 🤣🤣🤣🤣🤣 #viral #tiktok ,291800,7813,95500,3700000,"viral, tiktok",A Summer Place,2025-05-22 18:51:53,https://www.tiktok.com/@___luismiiguel5/video/7507344712253099295
7497836932139961607,paigeeyyyy_,Stay in ya lane buddy #parentloss #fyp ,134100,409,171,950100,,Take My Hand,2025-04-27 03:56:45,https://www.tiktok.com/@paigeeyyyy_/video/7497836932139961607
7506239082666757419,monetized.clash,You can have that Baby D #clash #clashroyale ,85700,187,1863,799900,"clash, clashroyale",original sound,2025-05-19 19:22:17,https://www.tiktok.com/@monetized.clash/video/7506239082666757419
7501411229802548535,sbuxbowmanvillecafe,Soooo noisy 😩🤣 #starbucks #starbuckscanada #starbucksbowmanvillecafe #starbucksbowmanville #bowmanvilleontario #fyp ,67000,216,4032,413000,"starbucks, starbuckscanada, starbucksbowmanvillecafe, starbucksbowmanville, bowmanvilleontario, fyp",original sound,2025-05-06 19:06:54,https://www.tiktok.com/@sbuxbowmanvillecafe/video/7501411229802548535
7506177698386038046,iamkatielynn,,67300,430,4163,316000,,original sound,2025-05-19 15:23:39,https://www.tiktok.com/@iamkatielynn/video/7506177698386038046
7506294877760523550,theofficialdoral,#lyftdriver #customercomplaints #lawsuit ,31400,2635,841,436800,"lyftdriver, customercomplaints, lawsuit",original sound,2025-05-19 22:58:05,https://www.tiktok.com/@theofficialdoral/video/7506294877760523550
7504661276505771307,follow.me.abc,#tiktok #monkey #foryou ,1200000,21600,197400,36800000,"tiktok, monkey, foryou",original sound,2025-05-15 13:18:50,https://www.tiktok.com/@follow.me.abc/video/7504661276505771307
7507991351561080086,fcbarcelona,New level unlocked: Tek the striker 🚀 #fcbarcelona #barçaontiktok #goals ,627000,3829,10500,6900000,"fcbarcelona, barçaontiktok, goals",sonido original,2025-05-24 12:41:04,https://www.tiktok.com/@fcbarcelona/video/7507991351561080086
7507077571624848670,backyardbrothers,Volume up!! #fyp #chevy #racing #drags #slicks #gmt800 #viralvideo #oklahoma ,20900,263,3344,261700,"fyp, chevy, racing, drags, slicks, gmt800, viralvideo, oklahoma",Disarray,2025-05-22 01:35:10,https://www.tiktok.com/@backyardbrothers/video/7507077571624848670
7501453441877675294,marctootall,the way my jaw DROPPED #dogsoftiktok #rip #dog ,114200,257,2783,2000000,"dogsoftiktok, rip, dog",original sound,2025-05-06 21:50:59,https://www.tiktok.com/@marctootall/video/7501453441877675294
7508103761076768031,coratilleyspams,LMAO it looks like i’m abt to smack him at the end ,111000,125,448,1100000,,finesse,2025-05-24 19:57:35,https://www.tiktok.com/@coratilleyspams/video/7508103761076768031
7505820078865239338,soere84,#fyp #foryou part 2,58600,594,1173,1200000,fyp,original sound - Soere,2025-05-18 16:16:03,https://www.tiktok.com/@soere84/video/7505820078865239338
7507365110868954398,lifeewithseyy,true religion been doing their big oneee😍😍 >> #fypシ゚viral #contentcreator #shopping #truereligion #shopwithme ,90000,157,6528,394100,"fypシ゚viral, contentcreator, shopping, truereligion, shopwithme",Bunna Summa,2025-05-22 20:11:00,https://www.tiktok.com/@lifeewithseyy/video/7507365110868954398
7506176261652532526,couriernewsroom,,60000,3361,3520,762400,,original sound,2025-05-19 15:18:39,https://www.tiktok.com/@couriernewsroom/video/7506176261652532526
7505896231806176555,shakirknox,,72800,531,734,505000,,som original,2025-05-18 21:11:18,https://www.tiktok.com/@shakirknox/video/7505896231806176555
7506615925206977834,punto.com9,La despedida de Puerto Rico #love #fypシ ,132900,892,709,1500000,"love, fypシ",Boundless Worship,2025-05-20 19:44:22,https://www.tiktok.com/@punto.com9/video/7506615925206977834
7507217174264696084,yahia_x,😂😂😂😂😂😂#يحيى_الزعبي ,614100,8481,13000,18000000,يحيى_الزعبي,الصوت الأصلي,2025-05-22 10:36:53,https://www.tiktok.com/@yahia_x/video/7507217174264696084
7507195822115704094,wentzlaffkutrovat,Funny parrot #funny #parrot #parrotsoftiktok #bird #pets #cute #funnyvideo #foryou ,1200000,4593,166000,11400000,"funny, parrot, parrotsoftiktok, bird, pets, cute, funnyvideo, foryou",original sound,2025-05-22 09:14:13,https://www.tiktok.com/@wentzlaffkutrovat/video/7507195822115704094
7507023620389014815,canwegotodunkinpls,it would make her more relatable ,70200,194,3346,421600,,original sound,2025-05-21 22:05:52,https://www.tiktok.com/@canwegotodunkinpls/video/7507023620389014815
7506892346252905758,fitlittledean,#bbnomoney #markiplier #dating #jokes ,85200,458,272,687900,"bbnomoney, markiplier, dating, jokes",meant to be,2025-05-21 13:36:31,https://www.tiktok.com/@fitlittledean/video/7506892346252905758
7505992113507568926,millie.kd,#wedding #weddingtiktok #weddingdress #weddingday #bride #groom #husbandwife #norevenge #weddingvibes ,76500,616,1615,420600,"wedding, weddingtiktok, weddingdress, weddingday, bride, groom, husbandwife, norevenge, weddingvibes",Praise Jesus,2025-05-19 03:23:15,https://www.tiktok.com/@millie.kd/video/7505992113507568926
7506844975296990482,lagrima_soy,#gyaru #gyaruhair #スジ盛り #筋盛り #gal #hairstyle ,50200,307,1295,609500,"gyaru, gyaruhair, スジ盛り, 筋盛り, gal, hairstyle",original sound - noah,2025-05-21 10:32:30,https://www.tiktok.com/@lagrima_soy/video/7506844975296990482
7507852361390574894,dkysportsnews,Horrible collision in the outfield for Ole Miss! #collegebaseball #collegeworldseries #olemiss #shorts #fyp ,120000,679,12600,1500000,"collegebaseball, collegeworldseries, olemiss, shorts, fyp",original sound,2025-05-24 03:42:19,https://www.tiktok.com/@dkysportsnews/video/7507852361390574894
7506213607806373142,elebertolireal,🦌 let me take a bite of this phone…,312400,1282,42900,3200000,,Pretty Little Baby,2025-05-19 17:42:30,https://www.tiktok.com/@elebertolireal/video/7506213607806373142
7497026919888620830,meleannieliz,AND HOLD ON TO THOSE RECIEPTS SO YOU CAN USE THEM ON YOUR TAXES!!!!!! #thrift #thrifted #thrifting #donations #hack #tip ,360100,823,26300,3500000,"thrift, thrifted, thrifting, donations, hack, tip",Do You Believe in Magic?,2025-04-24 23:33:34,https://www.tiktok.com/@meleannieliz/video/7497026919888620830
7506446469918887224,n444717,yes even the ones I barely reach for 😪,33500,107,112,421100,,original sound,2025-05-20 08:46:11,https://www.tiktok.com/@n444717/video/7506446469918887224
7505125704690879775,annali.gonzalezzz,,50000,350,666,420100,,original sound,2025-05-16 19:21:01,https://www.tiktok.com/@annali.gonzalezzz/video/7505125704690879775
7503027072336481566,diddleej,LMFAOOOOO #fyp,81300,817,14500,399600,fyp,suono originale,2025-05-11 03:37:27,https://www.tiktok.com/@diddleej/video/7503027072336481566
7507919484246641951,cantfindliaa3,#fy ,277300,5001,54700,1500000,fy,Nothing,2025-05-24 08:03:27,https://www.tiktok.com/@cantfindliaa3/video/7507919484246641951
7506931451481574702,eternalbow,Tag your sister!💞🎀#bracelet #sisters #pandora #frendshipbracelets #girlythings #bestie ,36000,243,16000,736100,"bracelet, sisters, pandora, frendshipbracelets, girlythings, bestie",original sound,2025-05-21 16:08:18,https://www.tiktok.com/@eternalbow/video/7506931451481574702
7497327848684866858,zydariusssss,#fyp #viral ,764000,1877,48800,3200000,"fyp, viral",original sound,2025-04-25 19:01:21,https://www.tiktok.com/@zydariusssss/video/7497327848684866858
7507427717189782830,cashdabo,Dabo going through it DEEPLY😭💔 #dabo #trending #viral #fyp #5star #sad #fyyyyyyyyyyyyyyyyyyy #trend ,88800,343,3376,761200,"dabo, trending, viral, fyp, 5star, sad, fyyyyyyyyyyyyyyyyyyy, trend",Classic classical gymnopedie solo piano(1034554),2025-05-23 00:14:29,https://www.tiktok.com/@cashdabo/video/7507427717189782830
